timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/04 05:57:38.324, 1029 MiB, 53, 59.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:38.524, 1029 MiB, 53, 59.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:38.724, 1029 MiB, 53, 59.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:38.924, 1029 MiB, 53, 59.39 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:39.125, 1029 MiB, 53, 59.39 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:39.325, 1029 MiB, 53, 59.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:39.525, 1029 MiB, 53, 59.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:39.725, 1029 MiB, 53, 59.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:39.926, 1029 MiB, 53, 59.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:40.126, 1029 MiB, 53, 59.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:40.326, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:40.526, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:40.727, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:40.927, 1029 MiB, 53, 59.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:41.127, 1029 MiB, 53, 59.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:41.327, 1029 MiB, 53, 59.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:41.528, 1029 MiB, 53, 59.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:41.728, 1029 MiB, 53, 59.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:41.928, 1029 MiB, 53, 59.83 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:42.128, 1029 MiB, 53, 59.83 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:42.329, 1029 MiB, 53, 59.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:42.529, 1029 MiB, 53, 59.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:42.729, 1029 MiB, 53, 59.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:42.929, 1029 MiB, 53, 59.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:43.129, 1029 MiB, 53, 59.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:43.330, 1029 MiB, 53, 59.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:43.530, 1029 MiB, 53, 59.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:43.730, 1029 MiB, 53, 59.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:43.930, 1029 MiB, 53, 59.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:44.131, 1029 MiB, 53, 59.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:44.331, 1029 MiB, 53, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:44.531, 1029 MiB, 53, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:44.731, 1029 MiB, 53, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:44.932, 1029 MiB, 53, 59.90 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:45.132, 1029 MiB, 53, 59.90 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:45.332, 1029 MiB, 53, 59.82 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:45.532, 1029 MiB, 53, 59.82 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:45.733, 1029 MiB, 53, 59.82 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:45.933, 1029 MiB, 53, 59.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:46.133, 1029 MiB, 53, 59.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:46.333, 1029 MiB, 53, 59.11 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:46.534, 1029 MiB, 53, 59.11 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:46.734, 1029 MiB, 53, 59.11 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:46.934, 1029 MiB, 53, 59.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:47.134, 1029 MiB, 53, 59.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:47.335, 1029 MiB, 53, 59.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:47.535, 1029 MiB, 53, 59.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:47.735, 1029 MiB, 53, 59.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:47.936, 1029 MiB, 53, 59.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:48.136, 1029 MiB, 53, 59.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:48.336, 1029 MiB, 53, 59.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:48.536, 1029 MiB, 53, 59.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:48.737, 1029 MiB, 53, 59.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:48.937, 1029 MiB, 53, 59.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:49.137, 1029 MiB, 53, 59.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:49.337, 1029 MiB, 53, 59.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:49.538, 1029 MiB, 53, 59.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:49.738, 1029 MiB, 53, 59.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:49.938, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:50.138, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:50.339, 1029 MiB, 53, 59.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:50.539, 1029 MiB, 53, 59.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:50.739, 1029 MiB, 53, 59.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:50.940, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:51.140, 1029 MiB, 53, 59.31 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:51.340, 1029 MiB, 53, 59.43 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:51.540, 1029 MiB, 53, 59.43 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:51.740, 1029 MiB, 53, 59.43 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:51.941, 1029 MiB, 53, 59.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:52.141, 1029 MiB, 53, 59.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:52.341, 1029 MiB, 53, 59.77 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:52.542, 1029 MiB, 53, 59.77 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:52.742, 1029 MiB, 53, 59.77 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:52.942, 1029 MiB, 53, 59.45 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:53.142, 1029 MiB, 53, 59.45 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:53.343, 1029 MiB, 52, 39.48 W, 427 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:53.543, 1029 MiB, 52, 39.48 W, 427 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:53.743, 1029 MiB, 52, 39.48 W, 427 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:53.943, 1029 MiB, 52, 23.16 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:54.144, 1029 MiB, 52, 23.16 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:54.344, 1029 MiB, 52, 23.16 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:54.544, 1029 MiB, 52, 23.16 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:54.744, 1029 MiB, 52, 23.16 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:54.945, 1029 MiB, 52, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:55.145, 1029 MiB, 52, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:55.345, 1029 MiB, 52, 15.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:55.545, 1029 MiB, 52, 15.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:55.745, 1029 MiB, 52, 15.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:55.946, 1029 MiB, 52, 16.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:56.146, 1029 MiB, 52, 16.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:56.346, 1029 MiB, 52, 16.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:56.546, 1029 MiB, 52, 16.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:56.747, 1029 MiB, 52, 16.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:56.947, 1029 MiB, 52, 14.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:57.147, 1029 MiB, 52, 14.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:57.347, 1029 MiB, 52, 14.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:57.548, 1029 MiB, 52, 14.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:57.748, 1029 MiB, 52, 14.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:57.948, 1029 MiB, 52, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:58.148, 1029 MiB, 52, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:58.349, 1029 MiB, 52, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:58.549, 1029 MiB, 52, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:58.749, 1029 MiB, 52, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:58.950, 1029 MiB, 52, 14.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:59.150, 1029 MiB, 52, 14.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:59.350, 1029 MiB, 52, 14.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:59.550, 1029 MiB, 52, 14.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:59.751, 1029 MiB, 52, 14.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:57:59.951, 1029 MiB, 52, 14.40 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:00.151, 1029 MiB, 52, 14.40 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:00.351, 1029 MiB, 52, 14.40 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:00.552, 1029 MiB, 52, 14.40 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:00.752, 1029 MiB, 52, 14.40 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:00.952, 1029 MiB, 52, 14.16 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:01.152, 1029 MiB, 52, 14.16 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:01.353, 1029 MiB, 52, 14.16 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:01.553, 1029 MiB, 52, 14.16 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:01.753, 1029 MiB, 52, 14.16 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:01.953, 1029 MiB, 52, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:02.154, 1029 MiB, 52, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:02.354, 1029 MiB, 52, 14.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:02.554, 1029 MiB, 52, 14.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:02.754, 1029 MiB, 52, 14.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:02.954, 1029 MiB, 52, 14.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:03.155, 1029 MiB, 52, 14.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:03.355, 1029 MiB, 52, 15.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:03.555, 1029 MiB, 52, 15.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:03.756, 1029 MiB, 52, 15.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:03.956, 1029 MiB, 52, 15.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:04.156, 1029 MiB, 52, 15.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:04.356, 1029 MiB, 52, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:04.557, 1029 MiB, 52, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:04.757, 1029 MiB, 52, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:04.957, 1029 MiB, 52, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:05.157, 1029 MiB, 52, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:05.358, 1029 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:05.558, 1029 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:05.758, 1029 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:05.959, 1029 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:06.159, 1029 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:06.360, 1029 MiB, 52, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:06.560, 1029 MiB, 52, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:06.760, 1029 MiB, 52, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:06.960, 1029 MiB, 52, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:07.160, 1029 MiB, 52, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:07.361, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:07.561, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:07.761, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:07.961, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:08.162, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:08.362, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:08.562, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:08.763, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:08.963, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:09.163, 1029 MiB, 52, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:09.363, 1029 MiB, 52, 14.34 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:09.564, 1029 MiB, 52, 14.34 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 05:58:09.764, 1029 MiB, 52, 14.34 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
