timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/04 01:50:04.873, 1023 MiB, 54, 60.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:05.073, 1023 MiB, 54, 60.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:05.273, 1023 MiB, 54, 60.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:05.473, 1023 MiB, 54, 60.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:05.673, 1023 MiB, 54, 60.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:05.874, 1023 MiB, 54, 60.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:06.074, 1023 MiB, 54, 60.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:06.274, 1023 MiB, 54, 60.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:06.474, 1023 MiB, 54, 60.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:06.675, 1023 MiB, 54, 60.69 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:06.875, 1023 MiB, 54, 60.69 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:07.075, 1023 MiB, 54, 60.69 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:07.276, 1023 MiB, 54, 60.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:07.476, 1023 MiB, 54, 60.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:07.676, 1023 MiB, 54, 60.83 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:07.876, 1023 MiB, 54, 60.83 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:08.076, 1023 MiB, 54, 60.83 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:08.277, 1023 MiB, 54, 60.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:08.477, 1023 MiB, 54, 60.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:08.677, 1023 MiB, 54, 61.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:08.877, 1023 MiB, 54, 61.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:09.077, 1023 MiB, 54, 61.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:09.278, 1023 MiB, 54, 61.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:09.478, 1023 MiB, 54, 61.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:09.678, 1023 MiB, 54, 61.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:09.878, 1023 MiB, 54, 61.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:10.079, 1023 MiB, 54, 61.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:10.279, 1023 MiB, 54, 61.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:10.479, 1023 MiB, 54, 61.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:10.679, 1023 MiB, 54, 61.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:10.880, 1023 MiB, 54, 61.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:11.080, 1023 MiB, 54, 61.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:11.280, 1023 MiB, 54, 61.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:11.480, 1023 MiB, 54, 61.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:11.681, 1023 MiB, 54, 61.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:11.881, 1023 MiB, 54, 61.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:12.081, 1023 MiB, 54, 61.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:12.281, 1023 MiB, 54, 61.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:12.482, 1023 MiB, 54, 61.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:12.682, 1023 MiB, 54, 60.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:12.882, 1023 MiB, 54, 60.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:13.082, 1023 MiB, 54, 60.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:13.283, 1023 MiB, 54, 61.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:13.483, 1023 MiB, 54, 61.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:13.683, 1023 MiB, 54, 60.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:13.883, 1023 MiB, 54, 60.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:14.083, 1023 MiB, 54, 60.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:14.284, 1023 MiB, 54, 61.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:14.484, 1023 MiB, 54, 61.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:14.684, 1023 MiB, 54, 61.06 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:14.884, 1023 MiB, 54, 61.06 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:15.085, 1023 MiB, 54, 61.06 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:15.285, 1023 MiB, 54, 60.82 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:15.485, 1023 MiB, 54, 60.82 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:15.686, 1023 MiB, 54, 60.48 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:15.886, 1023 MiB, 54, 60.48 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:16.087, 1023 MiB, 54, 60.48 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:16.287, 1023 MiB, 54, 60.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:16.487, 1023 MiB, 54, 60.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:16.687, 1023 MiB, 54, 60.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:16.887, 1023 MiB, 54, 60.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:17.088, 1023 MiB, 54, 60.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:17.288, 1023 MiB, 54, 60.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:17.488, 1023 MiB, 54, 60.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:17.689, 1023 MiB, 54, 60.93 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:17.889, 1023 MiB, 54, 60.93 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:18.089, 1023 MiB, 54, 60.93 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:18.289, 1023 MiB, 54, 61.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:18.490, 1023 MiB, 54, 61.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:18.690, 1023 MiB, 54, 52.74 W, 68 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:18.890, 1023 MiB, 54, 52.74 W, 68 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:19.090, 1023 MiB, 54, 52.74 W, 68 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:19.291, 1023 MiB, 54, 32.54 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:19.491, 1023 MiB, 54, 32.54 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:19.691, 1023 MiB, 54, 24.00 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:19.891, 1023 MiB, 54, 24.00 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:20.092, 1023 MiB, 54, 24.00 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:20.292, 1023 MiB, 54, 24.00 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:20.492, 1023 MiB, 54, 24.00 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:20.692, 1023 MiB, 53, 15.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:20.893, 1023 MiB, 53, 15.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:21.093, 1023 MiB, 53, 15.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:21.293, 1023 MiB, 53, 15.69 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:21.493, 1023 MiB, 53, 15.69 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:21.694, 1023 MiB, 53, 16.51 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:21.894, 1023 MiB, 53, 16.51 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:22.094, 1023 MiB, 53, 16.51 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:22.294, 1023 MiB, 53, 16.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:22.495, 1023 MiB, 53, 16.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:22.695, 1023 MiB, 53, 16.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:22.895, 1023 MiB, 53, 16.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:23.095, 1023 MiB, 53, 16.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:23.296, 1023 MiB, 53, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:23.496, 1023 MiB, 53, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:23.696, 1023 MiB, 53, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:23.896, 1023 MiB, 53, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:24.096, 1023 MiB, 53, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:24.297, 1023 MiB, 53, 14.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:24.497, 1023 MiB, 53, 14.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:24.697, 1023 MiB, 53, 14.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:24.897, 1023 MiB, 53, 14.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:25.098, 1023 MiB, 53, 14.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:25.298, 1023 MiB, 53, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:25.498, 1023 MiB, 53, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:25.699, 1023 MiB, 53, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:25.899, 1023 MiB, 53, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:26.100, 1023 MiB, 53, 14.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:26.300, 1023 MiB, 53, 14.67 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:26.500, 1023 MiB, 53, 14.67 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:26.700, 1023 MiB, 53, 14.67 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:26.901, 1023 MiB, 53, 14.67 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:27.101, 1023 MiB, 53, 14.67 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:27.301, 1023 MiB, 53, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:27.502, 1023 MiB, 53, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:27.702, 1023 MiB, 53, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:27.902, 1023 MiB, 53, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:28.102, 1023 MiB, 53, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:28.303, 1023 MiB, 53, 14.83 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:28.503, 1023 MiB, 53, 14.83 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:28.703, 1023 MiB, 53, 15.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:28.904, 1023 MiB, 53, 15.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:29.104, 1023 MiB, 53, 15.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:29.304, 1023 MiB, 53, 16.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:29.504, 1023 MiB, 53, 16.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:29.705, 1023 MiB, 53, 16.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:29.905, 1023 MiB, 53, 16.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:30.105, 1023 MiB, 53, 16.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:30.306, 1023 MiB, 53, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:30.506, 1023 MiB, 53, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:30.706, 1023 MiB, 53, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:30.906, 1023 MiB, 53, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:31.106, 1023 MiB, 53, 15.10 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:31.307, 1023 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:31.507, 1023 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:31.707, 1023 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:31.908, 1023 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:32.108, 1023 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:32.308, 1023 MiB, 53, 14.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:32.508, 1023 MiB, 53, 14.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:32.708, 1023 MiB, 53, 14.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:32.909, 1023 MiB, 53, 14.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:33.109, 1023 MiB, 53, 14.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:33.309, 1023 MiB, 53, 14.56 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:33.509, 1023 MiB, 53, 14.56 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:33.710, 1023 MiB, 53, 14.56 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:33.910, 1023 MiB, 53, 14.56 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:34.110, 1023 MiB, 53, 14.56 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:34.310, 1023 MiB, 53, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:34.511, 1023 MiB, 53, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:34.711, 1023 MiB, 53, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:34.911, 1023 MiB, 53, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:35.111, 1023 MiB, 53, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:35.312, 1023 MiB, 53, 14.97 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:35.512, 1023 MiB, 53, 14.97 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 01:50:35.712, 1023 MiB, 53, 15.64 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
