timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/04 06:21:42.443, 1023 MiB, 52, 59.91 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:42.643, 1023 MiB, 52, 59.91 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:42.843, 1023 MiB, 52, 59.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:43.043, 1023 MiB, 52, 59.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:43.244, 1023 MiB, 52, 58.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:43.444, 1023 MiB, 52, 58.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:43.644, 1023 MiB, 52, 58.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:43.844, 1023 MiB, 52, 58.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:44.044, 1023 MiB, 52, 58.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:44.245, 1023 MiB, 52, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:44.445, 1023 MiB, 52, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:44.645, 1023 MiB, 52, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:44.845, 1023 MiB, 52, 58.46 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:45.045, 1023 MiB, 52, 58.46 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:45.245, 1023 MiB, 52, 58.48 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:45.446, 1023 MiB, 52, 58.48 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:45.646, 1023 MiB, 52, 58.48 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:45.846, 1023 MiB, 52, 58.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:46.046, 1023 MiB, 52, 58.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:46.246, 1023 MiB, 52, 58.41 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:46.446, 1023 MiB, 52, 58.41 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:46.647, 1023 MiB, 52, 58.41 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:46.847, 1023 MiB, 52, 58.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:47.047, 1023 MiB, 52, 58.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:47.248, 1023 MiB, 52, 58.76 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:47.448, 1023 MiB, 52, 58.76 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:47.648, 1023 MiB, 52, 58.76 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:47.848, 1023 MiB, 52, 58.81 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:48.049, 1023 MiB, 52, 58.81 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:48.249, 1023 MiB, 52, 58.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:48.449, 1023 MiB, 52, 58.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:48.649, 1023 MiB, 52, 58.85 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:48.850, 1023 MiB, 52, 58.85 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:49.050, 1023 MiB, 52, 58.85 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:49.250, 1023 MiB, 52, 58.72 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:49.450, 1023 MiB, 52, 58.72 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:49.651, 1023 MiB, 52, 58.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:49.851, 1023 MiB, 52, 58.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:50.051, 1023 MiB, 52, 58.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:50.251, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:50.451, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:50.652, 1023 MiB, 52, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:50.852, 1023 MiB, 52, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:51.052, 1023 MiB, 52, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:51.252, 1023 MiB, 52, 58.64 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:51.453, 1023 MiB, 52, 58.64 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:51.653, 1023 MiB, 52, 58.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:51.853, 1023 MiB, 52, 58.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:52.053, 1023 MiB, 52, 58.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:52.254, 1023 MiB, 52, 58.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:52.454, 1023 MiB, 52, 58.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:52.654, 1023 MiB, 52, 58.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:52.854, 1023 MiB, 52, 58.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:53.054, 1023 MiB, 52, 58.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:53.254, 1023 MiB, 52, 58.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:53.455, 1023 MiB, 52, 58.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:53.655, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:53.855, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:54.055, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:54.256, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:54.456, 1023 MiB, 52, 58.79 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:54.656, 1023 MiB, 52, 58.92 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:54.856, 1023 MiB, 52, 58.92 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:55.056, 1023 MiB, 52, 58.92 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:55.257, 1023 MiB, 52, 58.90 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:55.457, 1023 MiB, 52, 58.90 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:55.657, 1023 MiB, 52, 58.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:55.857, 1023 MiB, 52, 58.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:56.058, 1023 MiB, 52, 58.69 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:56.258, 1023 MiB, 52, 58.66 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:56.458, 1023 MiB, 52, 58.66 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:56.658, 1023 MiB, 52, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:56.858, 1023 MiB, 52, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:57.059, 1023 MiB, 52, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:57.259, 1023 MiB, 53, 58.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:57.459, 1023 MiB, 53, 58.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:57.659, 1023 MiB, 53, 58.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:57.860, 1023 MiB, 53, 58.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:58.060, 1023 MiB, 53, 58.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:58.260, 1023 MiB, 52, 58.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:58.460, 1023 MiB, 52, 58.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:58.660, 1023 MiB, 52, 40.04 W, 59 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:58.861, 1023 MiB, 52, 40.04 W, 59 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:59.061, 1023 MiB, 52, 40.04 W, 59 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:59.261, 1023 MiB, 52, 20.06 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:59.461, 1023 MiB, 52, 20.06 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:59.662, 1023 MiB, 52, 20.06 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:21:59.862, 1023 MiB, 52, 20.06 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:00.062, 1023 MiB, 52, 20.06 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:00.262, 1023 MiB, 52, 14.34 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:00.462, 1023 MiB, 52, 14.34 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:00.662, 1023 MiB, 52, 14.34 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:00.863, 1023 MiB, 52, 14.34 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:01.063, 1023 MiB, 52, 14.34 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:01.263, 1023 MiB, 51, 13.78 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:01.463, 1023 MiB, 51, 13.78 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:01.663, 1023 MiB, 51, 13.78 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:01.864, 1023 MiB, 51, 13.78 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:02.064, 1023 MiB, 51, 13.78 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:02.264, 1023 MiB, 51, 13.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:02.464, 1023 MiB, 51, 13.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:02.664, 1023 MiB, 51, 13.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:02.865, 1023 MiB, 51, 13.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:03.065, 1023 MiB, 51, 13.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:03.265, 1023 MiB, 51, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:03.465, 1023 MiB, 51, 15.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:03.666, 1023 MiB, 51, 15.38 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:03.866, 1023 MiB, 51, 15.38 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:04.066, 1023 MiB, 51, 15.38 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:04.266, 1023 MiB, 51, 15.38 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:04.467, 1023 MiB, 51, 15.38 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:04.667, 1023 MiB, 51, 13.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:04.867, 1023 MiB, 51, 13.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:05.067, 1023 MiB, 51, 13.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:05.268, 1023 MiB, 51, 13.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:05.468, 1023 MiB, 51, 13.63 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:05.668, 1023 MiB, 51, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:05.868, 1023 MiB, 51, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:06.069, 1023 MiB, 51, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:06.269, 1023 MiB, 51, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:06.469, 1023 MiB, 51, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:06.669, 1023 MiB, 51, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:06.870, 1023 MiB, 51, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:07.070, 1023 MiB, 51, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:07.270, 1023 MiB, 51, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:07.470, 1023 MiB, 51, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:07.671, 1023 MiB, 51, 14.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:07.871, 1023 MiB, 51, 14.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:08.071, 1023 MiB, 51, 14.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:08.271, 1023 MiB, 51, 14.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:08.472, 1023 MiB, 51, 14.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:08.672, 1023 MiB, 51, 14.03 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:08.872, 1023 MiB, 51, 14.03 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:09.072, 1023 MiB, 51, 14.03 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:09.272, 1023 MiB, 51, 14.03 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:09.472, 1023 MiB, 51, 14.03 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:09.673, 1023 MiB, 51, 13.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:09.873, 1023 MiB, 51, 13.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:10.073, 1023 MiB, 51, 13.65 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:10.274, 1023 MiB, 51, 14.27 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:10.474, 1023 MiB, 51, 14.27 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:10.674, 1023 MiB, 51, 14.78 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:10.874, 1023 MiB, 51, 14.78 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:11.075, 1023 MiB, 51, 14.78 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:11.275, 1023 MiB, 51, 16.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:11.475, 1023 MiB, 51, 16.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:11.675, 1023 MiB, 51, 16.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:11.876, 1023 MiB, 51, 16.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:12.076, 1023 MiB, 51, 16.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:12.276, 1023 MiB, 51, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:12.476, 1023 MiB, 51, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:12.677, 1023 MiB, 51, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:12.877, 1023 MiB, 51, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:13.077, 1023 MiB, 51, 13.99 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:13.277, 1023 MiB, 51, 13.77 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:13.477, 1023 MiB, 51, 13.77 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:13.678, 1023 MiB, 51, 13.77 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:13.878, 1023 MiB, 51, 13.77 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:14.078, 1023 MiB, 51, 13.77 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:14.279, 1023 MiB, 51, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:14.479, 1023 MiB, 51, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:14.679, 1023 MiB, 51, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:14.879, 1023 MiB, 51, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:15.079, 1023 MiB, 51, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:15.280, 1023 MiB, 51, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 06:22:15.480, 1023 MiB, 51, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
